
Epoch[3] Iteration[210/287], loss: 5.0983, nitc_loss: 4.4183, ss_loss: 0.4212, citc_loss: 0.0374, ritc_loss: 0.2215, Base Lr: 9.99e-05
Epoch[3] Iteration[215/287], loss: 5.3254, nitc_loss: 4.6032, ss_loss: 0.4801, citc_loss: 0.0359, ritc_loss: 0.2062, Base Lr: 9.99e-05
Epoch[3] Iteration[220/287], loss: 5.2399, nitc_loss: 4.6301, ss_loss: 0.4032, citc_loss: 0.0339, ritc_loss: 0.1727, Base Lr: 9.99e-05
Epoch[3] Iteration[225/287], loss: 5.2041, nitc_loss: 4.5334, ss_loss: 0.4504, citc_loss: 0.0333, ritc_loss: 0.1870, Base Lr: 9.99e-05
Epoch[3] Iteration[230/287], loss: 5.2650, nitc_loss: 4.5604, ss_loss: 0.4614, citc_loss: 0.0337, ritc_loss: 0.2094, Base Lr: 9.99e-05
Epoch[3] Iteration[235/287], loss: 5.2162, nitc_loss: 4.5410, ss_loss: 0.4525, citc_loss: 0.0376, ritc_loss: 0.1852, Base Lr: 9.99e-05
Epoch[3] Iteration[240/287], loss: 5.1151, nitc_loss: 4.4568, ss_loss: 0.4283, citc_loss: 0.0350, ritc_loss: 0.1949, Base Lr: 9.99e-05
Epoch[3] Iteration[245/287], loss: 5.1475, nitc_loss: 4.5490, ss_loss: 0.3478, citc_loss: 0.0358, ritc_loss: 0.2149, Base Lr: 9.99e-05
Epoch[3] Iteration[250/287], loss: 5.0502, nitc_loss: 4.4459, ss_loss: 0.3493, citc_loss: 0.0336, ritc_loss: 0.2215, Base Lr: 9.99e-05
Epoch[3] Iteration[255/287], loss: 5.2435, nitc_loss: 4.5809, ss_loss: 0.4366, citc_loss: 0.0332, ritc_loss: 0.1928, Base Lr: 9.99e-05
Epoch[3] Iteration[260/287], loss: 5.1416, nitc_loss: 4.5420, ss_loss: 0.3920, citc_loss: 0.0339, ritc_loss: 0.1738, Base Lr: 9.99e-05
Epoch[3] Iteration[265/287], loss: 5.1077, nitc_loss: 4.4795, ss_loss: 0.4041, citc_loss: 0.0350, ritc_loss: 0.1891, Base Lr: 9.99e-05
Epoch[3] Iteration[270/287], loss: 5.0922, nitc_loss: 4.4871, ss_loss: 0.3458, citc_loss: 0.0343, ritc_loss: 0.2251, Base Lr: 9.99e-05
Epoch[3] Iteration[275/287], loss: 5.1707, nitc_loss: 4.4796, ss_loss: 0.4525, citc_loss: 0.0337, ritc_loss: 0.2048, Base Lr: 9.99e-05
Epoch[3] Iteration[280/287], loss: 5.1230, nitc_loss: 4.4949, ss_loss: 0.4228, citc_loss: 0.0324, ritc_loss: 0.1730, Base Lr: 9.99e-05
Epoch[3] Iteration[285/287], loss: 5.1638, nitc_loss: 4.5461, ss_loss: 0.3744, citc_loss: 0.0339, ritc_loss: 0.2094, Base Lr: 9.99e-05
Epoch 3 done. Time per batch: 2.507[s] Speed: 44.7[samples/s]
Acc@1 6.14275 Acc@5 15.65531 Acc@10 22.60632 mAP 10.02919
Epoch[4] Iteration[5/287], loss: 5.0561, nitc_loss: 4.4160, ss_loss: 0.4088, citc_loss: 0.0352, ritc_loss: 0.1962, Base Lr: 9.99e-05
Epoch[4] Iteration[10/287], loss: 4.9614, nitc_loss: 4.3886, ss_loss: 0.3383, citc_loss: 0.0399, ritc_loss: 0.1946, Base Lr: 9.99e-05
Epoch[4] Iteration[15/287], loss: 5.0492, nitc_loss: 4.4976, ss_loss: 0.3375, citc_loss: 0.0380, ritc_loss: 0.1762, Base Lr: 9.99e-05
Epoch[4] Iteration[20/287], loss: 4.8974, nitc_loss: 4.3069, ss_loss: 0.3308, citc_loss: 0.0398, ritc_loss: 0.2199, Base Lr: 9.99e-05
Epoch[4] Iteration[25/287], loss: 5.0398, nitc_loss: 4.4567, ss_loss: 0.3640, citc_loss: 0.0371, ritc_loss: 0.1820, Base Lr: 9.99e-05
Epoch[4] Iteration[30/287], loss: 5.0323, nitc_loss: 4.4502, ss_loss: 0.3814, citc_loss: 0.0391, ritc_loss: 0.1616, Base Lr: 9.99e-05
Epoch[4] Iteration[35/287], loss: 5.1847, nitc_loss: 4.4924, ss_loss: 0.4547, citc_loss: 0.0402, ritc_loss: 0.1974, Base Lr: 9.99e-05
Epoch[4] Iteration[40/287], loss: 4.9647, nitc_loss: 4.3122, ss_loss: 0.3990, citc_loss: 0.0410, ritc_loss: 0.2125, Base Lr: 9.99e-05
Epoch[4] Iteration[45/287], loss: 4.9809, nitc_loss: 4.3362, ss_loss: 0.4192, citc_loss: 0.0365, ritc_loss: 0.1889, Base Lr: 9.99e-05
Epoch[4] Iteration[50/287], loss: 5.1530, nitc_loss: 4.4315, ss_loss: 0.5214, citc_loss: 0.0411, ritc_loss: 0.1590, Base Lr: 9.99e-05
Epoch[4] Iteration[55/287], loss: 5.0589, nitc_loss: 4.4204, ss_loss: 0.4021, citc_loss: 0.0418, ritc_loss: 0.1945, Base Lr: 9.99e-05
Epoch[4] Iteration[60/287], loss: 5.0674, nitc_loss: 4.3784, ss_loss: 0.4432, citc_loss: 0.0367, ritc_loss: 0.2091, Base Lr: 9.99e-05
Epoch[4] Iteration[65/287], loss: 4.9059, nitc_loss: 4.2996, ss_loss: 0.3694, citc_loss: 0.0410, ritc_loss: 0.1960, Base Lr: 9.99e-05
Epoch[4] Iteration[70/287], loss: 5.0522, nitc_loss: 4.4162, ss_loss: 0.3863, citc_loss: 0.0363, ritc_loss: 0.2134, Base Lr: 9.99e-05
Epoch[4] Iteration[75/287], loss: 5.0812, nitc_loss: 4.4232, ss_loss: 0.4361, citc_loss: 0.0373, ritc_loss: 0.1846, Base Lr: 9.99e-05
Epoch[4] Iteration[80/287], loss: 5.1086, nitc_loss: 4.4707, ss_loss: 0.3943, citc_loss: 0.0355, ritc_loss: 0.2081, Base Lr: 9.99e-05
Epoch[4] Iteration[85/287], loss: 5.1197, nitc_loss: 4.4622, ss_loss: 0.4226, citc_loss: 0.0364, ritc_loss: 0.1985, Base Lr: 9.99e-05
Epoch[4] Iteration[90/287], loss: 4.9347, nitc_loss: 4.3713, ss_loss: 0.2986, citc_loss: 0.0384, ritc_loss: 0.2265, Base Lr: 9.99e-05
Epoch[4] Iteration[95/287], loss: 4.9072, nitc_loss: 4.3014, ss_loss: 0.3941, citc_loss: 0.0380, ritc_loss: 0.1736, Base Lr: 9.99e-05
Epoch[4] Iteration[100/287], loss: 5.0330, nitc_loss: 4.3929, ss_loss: 0.3814, citc_loss: 0.0369, ritc_loss: 0.2217, Base Lr: 9.99e-05
Epoch[4] Iteration[105/287], loss: 5.0189, nitc_loss: 4.3973, ss_loss: 0.3960, citc_loss: 0.0380, ritc_loss: 0.1876, Base Lr: 9.99e-05
Epoch[4] Iteration[110/287], loss: 5.1765, nitc_loss: 4.4314, ss_loss: 0.4840, citc_loss: 0.0388, ritc_loss: 0.2223, Base Lr: 9.99e-05
Epoch[4] Iteration[115/287], loss: 4.8886, nitc_loss: 4.3529, ss_loss: 0.3085, citc_loss: 0.0387, ritc_loss: 0.1884, Base Lr: 9.99e-05
Epoch[4] Iteration[120/287], loss: 4.9721, nitc_loss: 4.3757, ss_loss: 0.3833, citc_loss: 0.0396, ritc_loss: 0.1735, Base Lr: 9.99e-05
Epoch[4] Iteration[125/287], loss: 5.0475, nitc_loss: 4.3912, ss_loss: 0.4010, citc_loss: 0.0391, ritc_loss: 0.2163, Base Lr: 9.99e-05
Epoch[4] Iteration[130/287], loss: 5.0246, nitc_loss: 4.3990, ss_loss: 0.4094, citc_loss: 0.0378, ritc_loss: 0.1784, Base Lr: 9.99e-05
Epoch[4] Iteration[135/287], loss: 4.8847, nitc_loss: 4.2915, ss_loss: 0.3553, citc_loss: 0.0388, ritc_loss: 0.1992, Base Lr: 9.99e-05
Epoch[4] Iteration[140/287], loss: 5.0040, nitc_loss: 4.4438, ss_loss: 0.3238, citc_loss: 0.0432, ritc_loss: 0.1933, Base Lr: 9.99e-05
Epoch[4] Iteration[145/287], loss: 5.0086, nitc_loss: 4.4869, ss_loss: 0.2760, citc_loss: 0.0356, ritc_loss: 0.2102, Base Lr: 9.99e-05
Epoch[4] Iteration[150/287], loss: 5.2147, nitc_loss: 4.4294, ss_loss: 0.5222, citc_loss: 0.0391, ritc_loss: 0.2240, Base Lr: 9.98e-05
Epoch[4] Iteration[155/287], loss: 4.9564, nitc_loss: 4.3782, ss_loss: 0.3472, citc_loss: 0.0379, ritc_loss: 0.1930, Base Lr: 9.98e-05
Epoch[4] Iteration[160/287], loss: 5.0508, nitc_loss: 4.4850, ss_loss: 0.3224, citc_loss: 0.0381, ritc_loss: 0.2053, Base Lr: 9.98e-05
Epoch[4] Iteration[165/287], loss: 5.1403, nitc_loss: 4.5174, ss_loss: 0.3494, citc_loss: 0.0398, ritc_loss: 0.2338, Base Lr: 9.98e-05
Epoch[4] Iteration[170/287], loss: 4.9240, nitc_loss: 4.3125, ss_loss: 0.3674, citc_loss: 0.0348, ritc_loss: 0.2094, Base Lr: 9.98e-05
Epoch[4] Iteration[175/287], loss: 5.1303, nitc_loss: 4.4857, ss_loss: 0.4036, citc_loss: 0.0402, ritc_loss: 0.2008, Base Lr: 9.98e-05
Epoch[4] Iteration[180/287], loss: 5.0259, nitc_loss: 4.4580, ss_loss: 0.3553, citc_loss: 0.0394, ritc_loss: 0.1733, Base Lr: 9.98e-05
Epoch[4] Iteration[185/287], loss: 5.0514, nitc_loss: 4.3962, ss_loss: 0.4197, citc_loss: 0.0396, ritc_loss: 0.1959, Base Lr: 9.98e-05
Epoch[4] Iteration[190/287], loss: 5.0831, nitc_loss: 4.4364, ss_loss: 0.3892, citc_loss: 0.0367, ritc_loss: 0.2208, Base Lr: 9.98e-05
Epoch[4] Iteration[195/287], loss: 5.0348, nitc_loss: 4.3583, ss_loss: 0.4411, citc_loss: 0.0370, ritc_loss: 0.1985, Base Lr: 9.98e-05
Epoch[4] Iteration[200/287], loss: 5.1686, nitc_loss: 4.4939, ss_loss: 0.4411, citc_loss: 0.0358, ritc_loss: 0.1977, Base Lr: 9.98e-05
Epoch[4] Iteration[205/287], loss: 4.8989, nitc_loss: 4.3534, ss_loss: 0.2890, citc_loss: 0.0381, ritc_loss: 0.2184, Base Lr: 9.98e-05
Epoch[4] Iteration[210/287], loss: 5.1016, nitc_loss: 4.4362, ss_loss: 0.4365, citc_loss: 0.0365, ritc_loss: 0.1923, Base Lr: 9.98e-05
Epoch[4] Iteration[215/287], loss: 4.9379, nitc_loss: 4.3767, ss_loss: 0.3207, citc_loss: 0.0369, ritc_loss: 0.2035, Base Lr: 9.98e-05
Epoch[4] Iteration[220/287], loss: 4.9933, nitc_loss: 4.4119, ss_loss: 0.3427, citc_loss: 0.0370, ritc_loss: 0.2018, Base Lr: 9.98e-05
Epoch[4] Iteration[225/287], loss: 4.9896, nitc_loss: 4.3677, ss_loss: 0.4113, citc_loss: 0.0371, ritc_loss: 0.1735, Base Lr: 9.98e-05
Epoch[4] Iteration[230/287], loss: 4.9803, nitc_loss: 4.3801, ss_loss: 0.3283, citc_loss: 0.0403, ritc_loss: 0.2316, Base Lr: 9.98e-05
Epoch[4] Iteration[235/287], loss: 5.0045, nitc_loss: 4.3892, ss_loss: 0.3664, citc_loss: 0.0339, ritc_loss: 0.2150, Base Lr: 9.98e-05
Epoch[4] Iteration[240/287], loss: 5.1182, nitc_loss: 4.5500, ss_loss: 0.3348, citc_loss: 0.0375, ritc_loss: 0.1959, Base Lr: 9.98e-05
Epoch[4] Iteration[245/287], loss: 5.0697, nitc_loss: 4.4356, ss_loss: 0.3722, citc_loss: 0.0380, ritc_loss: 0.2239, Base Lr: 9.98e-05
Epoch[4] Iteration[250/287], loss: 5.0045, nitc_loss: 4.4362, ss_loss: 0.3199, citc_loss: 0.0368, ritc_loss: 0.2117, Base Lr: 9.98e-05
Epoch[4] Iteration[255/287], loss: 5.0181, nitc_loss: 4.4042, ss_loss: 0.3651, citc_loss: 0.0350, ritc_loss: 0.2138, Base Lr: 9.98e-05
Epoch[4] Iteration[260/287], loss: 5.0002, nitc_loss: 4.4063, ss_loss: 0.3667, citc_loss: 0.0340, ritc_loss: 0.1932, Base Lr: 9.98e-05
Epoch[4] Iteration[265/287], loss: 5.1441, nitc_loss: 4.4526, ss_loss: 0.4082, citc_loss: 0.0356, ritc_loss: 0.2477, Base Lr: 9.98e-05
Epoch[4] Iteration[270/287], loss: 4.9909, nitc_loss: 4.4107, ss_loss: 0.3342, citc_loss: 0.0330, ritc_loss: 0.2129, Base Lr: 9.98e-05
Epoch[4] Iteration[275/287], loss: 5.0584, nitc_loss: 4.4443, ss_loss: 0.3830, citc_loss: 0.0349, ritc_loss: 0.1962, Base Lr: 9.98e-05
Epoch[4] Iteration[280/287], loss: 5.0202, nitc_loss: 4.4357, ss_loss: 0.3770, citc_loss: 0.0323, ritc_loss: 0.1752, Base Lr: 9.98e-05
Epoch[4] Iteration[285/287], loss: 4.9676, nitc_loss: 4.3628, ss_loss: 0.3683, citc_loss: 0.0384, ritc_loss: 0.1981, Base Lr: 9.98e-05
Epoch 4 done. Time per batch: 2.503[s] Speed: 44.7[samples/s]
Acc@1 5.98110 Acc@5 15.69261 Acc@10 22.24571 mAP 9.83812
Epoch[5] Iteration[5/287], loss: 4.8728, nitc_loss: 4.2630, ss_loss: 0.3465, citc_loss: 0.0399, ritc_loss: 0.2235, Base Lr: 9.98e-05
Epoch[5] Iteration[10/287], loss: 5.0734, nitc_loss: 4.3280, ss_loss: 0.4707, citc_loss: 0.0408, ritc_loss: 0.2340, Base Lr: 9.98e-05
Epoch[5] Iteration[15/287], loss: 4.8365, nitc_loss: 4.2160, ss_loss: 0.3421, citc_loss: 0.0422, ritc_loss: 0.2361, Base Lr: 9.98e-05
Epoch[5] Iteration[20/287], loss: 4.8616, nitc_loss: 4.2508, ss_loss: 0.3820, citc_loss: 0.0411, ritc_loss: 0.1878, Base Lr: 9.98e-05
Epoch[5] Iteration[25/287], loss: 4.7919, nitc_loss: 4.2415, ss_loss: 0.3315, citc_loss: 0.0396, ritc_loss: 0.1793, Base Lr: 9.98e-05
Epoch[5] Iteration[30/287], loss: 4.8847, nitc_loss: 4.2645, ss_loss: 0.3770, citc_loss: 0.0413, ritc_loss: 0.2020, Base Lr: 9.98e-05
Epoch[5] Iteration[35/287], loss: 4.7491, nitc_loss: 4.2655, ss_loss: 0.2869, citc_loss: 0.0411, ritc_loss: 0.1556, Base Lr: 9.98e-05
Epoch[5] Iteration[40/287], loss: 5.0674, nitc_loss: 4.4132, ss_loss: 0.4050, citc_loss: 0.0392, ritc_loss: 0.2100, Base Lr: 9.98e-05
Epoch[5] Iteration[45/287], loss: 4.9343, nitc_loss: 4.2767, ss_loss: 0.4318, citc_loss: 0.0411, ritc_loss: 0.1846, Base Lr: 9.98e-05
Epoch[5] Iteration[50/287], loss: 4.8012, nitc_loss: 4.2361, ss_loss: 0.3315, citc_loss: 0.0422, ritc_loss: 0.1913, Base Lr: 9.98e-05
Epoch[5] Iteration[55/287], loss: 5.0773, nitc_loss: 4.3917, ss_loss: 0.4454, citc_loss: 0.0413, ritc_loss: 0.1989, Base Lr: 9.98e-05
Epoch[5] Iteration[60/287], loss: 4.8889, nitc_loss: 4.2936, ss_loss: 0.3783, citc_loss: 0.0401, ritc_loss: 0.1769, Base Lr: 9.98e-05
Epoch[5] Iteration[65/287], loss: 4.8402, nitc_loss: 4.2292, ss_loss: 0.3503, citc_loss: 0.0413, ritc_loss: 0.2193, Base Lr: 9.98e-05
Epoch[5] Iteration[70/287], loss: 4.9385, nitc_loss: 4.3239, ss_loss: 0.3952, citc_loss: 0.0415, ritc_loss: 0.1780, Base Lr: 9.97e-05
Epoch[5] Iteration[75/287], loss: 4.8718, nitc_loss: 4.2756, ss_loss: 0.3616, citc_loss: 0.0433, ritc_loss: 0.1913, Base Lr: 9.97e-05
Epoch[5] Iteration[80/287], loss: 4.9470, nitc_loss: 4.3338, ss_loss: 0.3639, citc_loss: 0.0421, ritc_loss: 0.2074, Base Lr: 9.97e-05
Epoch[5] Iteration[85/287], loss: 4.8191, nitc_loss: 4.2898, ss_loss: 0.3109, citc_loss: 0.0378, ritc_loss: 0.1807, Base Lr: 9.97e-05
Epoch[5] Iteration[90/287], loss: 4.9955, nitc_loss: 4.3769, ss_loss: 0.3670, citc_loss: 0.0408, ritc_loss: 0.2108, Base Lr: 9.97e-05
Epoch[5] Iteration[95/287], loss: 4.8045, nitc_loss: 4.1936, ss_loss: 0.3663, citc_loss: 0.0392, ritc_loss: 0.2055, Base Lr: 9.97e-05
Epoch[5] Iteration[100/287], loss: 4.9055, nitc_loss: 4.3087, ss_loss: 0.3129, citc_loss: 0.0406, ritc_loss: 0.2433, Base Lr: 9.97e-05
Epoch[5] Iteration[105/287], loss: 4.9232, nitc_loss: 4.3486, ss_loss: 0.2854, citc_loss: 0.0421, ritc_loss: 0.2471, Base Lr: 9.97e-05
Epoch[5] Iteration[110/287], loss: 4.9574, nitc_loss: 4.2942, ss_loss: 0.4174, citc_loss: 0.0401, ritc_loss: 0.2057, Base Lr: 9.97e-05
Epoch[5] Iteration[115/287], loss: 4.8771, nitc_loss: 4.3355, ss_loss: 0.3162, citc_loss: 0.0404, ritc_loss: 0.1850, Base Lr: 9.97e-05
Epoch[5] Iteration[120/287], loss: 5.0432, nitc_loss: 4.4390, ss_loss: 0.3632, citc_loss: 0.0425, ritc_loss: 0.1985, Base Lr: 9.97e-05
Epoch[5] Iteration[125/287], loss: 4.9620, nitc_loss: 4.2996, ss_loss: 0.4235, citc_loss: 0.0369, ritc_loss: 0.2020, Base Lr: 9.97e-05
Epoch[5] Iteration[130/287], loss: 4.8008, nitc_loss: 4.1932, ss_loss: 0.3395, citc_loss: 0.0379, ritc_loss: 0.2302, Base Lr: 9.97e-05
Epoch[5] Iteration[135/287], loss: 4.9611, nitc_loss: 4.3535, ss_loss: 0.3735, citc_loss: 0.0400, ritc_loss: 0.1941, Base Lr: 9.97e-05
Epoch[5] Iteration[140/287], loss: 4.7925, nitc_loss: 4.2032, ss_loss: 0.3230, citc_loss: 0.0398, ritc_loss: 0.2265, Base Lr: 9.97e-05
Epoch[5] Iteration[145/287], loss: 5.0643, nitc_loss: 4.4169, ss_loss: 0.4224, citc_loss: 0.0357, ritc_loss: 0.1893, Base Lr: 9.97e-05
Epoch[5] Iteration[150/287], loss: 4.8499, nitc_loss: 4.2365, ss_loss: 0.3512, citc_loss: 0.0392, ritc_loss: 0.2231, Base Lr: 9.97e-05
Epoch[5] Iteration[155/287], loss: 4.9168, nitc_loss: 4.3311, ss_loss: 0.3532, citc_loss: 0.0411, ritc_loss: 0.1915, Base Lr: 9.97e-05
Epoch[5] Iteration[160/287], loss: 4.7345, nitc_loss: 4.2069, ss_loss: 0.2849, citc_loss: 0.0392, ritc_loss: 0.2034, Base Lr: 9.97e-05
Epoch[5] Iteration[165/287], loss: 4.9323, nitc_loss: 4.3209, ss_loss: 0.3384, citc_loss: 0.0414, ritc_loss: 0.2316, Base Lr: 9.97e-05
Epoch[5] Iteration[170/287], loss: 4.9204, nitc_loss: 4.2942, ss_loss: 0.3830, citc_loss: 0.0409, ritc_loss: 0.2022, Base Lr: 9.97e-05
Epoch[5] Iteration[175/287], loss: 4.7879, nitc_loss: 4.2390, ss_loss: 0.3421, citc_loss: 0.0398, ritc_loss: 0.1670, Base Lr: 9.97e-05
Epoch[5] Iteration[180/287], loss: 4.9094, nitc_loss: 4.2895, ss_loss: 0.3798, citc_loss: 0.0402, ritc_loss: 0.1999, Base Lr: 9.97e-05
Epoch[5] Iteration[185/287], loss: 4.9195, nitc_loss: 4.3030, ss_loss: 0.3682, citc_loss: 0.0387, ritc_loss: 0.2096, Base Lr: 9.97e-05
Epoch[5] Iteration[190/287], loss: 4.9362, nitc_loss: 4.3317, ss_loss: 0.3728, citc_loss: 0.0418, ritc_loss: 0.1898, Base Lr: 9.97e-05
Epoch[5] Iteration[195/287], loss: 4.8964, nitc_loss: 4.2990, ss_loss: 0.3298, citc_loss: 0.0389, ritc_loss: 0.2288, Base Lr: 9.97e-05
Epoch[5] Iteration[200/287], loss: 4.8785, nitc_loss: 4.2853, ss_loss: 0.3601, citc_loss: 0.0377, ritc_loss: 0.1954, Base Lr: 9.97e-05
Epoch[5] Iteration[205/287], loss: 4.9038, nitc_loss: 4.3283, ss_loss: 0.3310, citc_loss: 0.0406, ritc_loss: 0.2039, Base Lr: 9.97e-05
Epoch[5] Iteration[210/287], loss: 4.9532, nitc_loss: 4.3627, ss_loss: 0.3400, citc_loss: 0.0402, ritc_loss: 0.2103, Base Lr: 9.97e-05
Epoch[5] Iteration[215/287], loss: 4.8755, nitc_loss: 4.2500, ss_loss: 0.3742, citc_loss: 0.0418, ritc_loss: 0.2096, Base Lr: 9.97e-05
Epoch[5] Iteration[220/287], loss: 4.8960, nitc_loss: 4.2956, ss_loss: 0.3435, citc_loss: 0.0426, ritc_loss: 0.2143, Base Lr: 9.97e-05
Epoch[5] Iteration[225/287], loss: 4.8378, nitc_loss: 4.3057, ss_loss: 0.3007, citc_loss: 0.0418, ritc_loss: 0.1896, Base Lr: 9.97e-05
Epoch[5] Iteration[230/287], loss: 4.8156, nitc_loss: 4.2292, ss_loss: 0.3385, citc_loss: 0.0385, ritc_loss: 0.2094, Base Lr: 9.97e-05
Epoch[5] Iteration[235/287], loss: 5.0341, nitc_loss: 4.4346, ss_loss: 0.3859, citc_loss: 0.0376, ritc_loss: 0.1760, Base Lr: 9.97e-05
Epoch[5] Iteration[240/287], loss: 4.7882, nitc_loss: 4.2222, ss_loss: 0.2965, citc_loss: 0.0405, ritc_loss: 0.2291, Base Lr: 9.96e-05
Epoch[5] Iteration[245/287], loss: 4.8642, nitc_loss: 4.3203, ss_loss: 0.2791, citc_loss: 0.0412, ritc_loss: 0.2236, Base Lr: 9.96e-05
Epoch[5] Iteration[250/287], loss: 4.9250, nitc_loss: 4.3431, ss_loss: 0.2874, citc_loss: 0.0413, ritc_loss: 0.2531, Base Lr: 9.96e-05
Epoch[5] Iteration[255/287], loss: 4.8243, nitc_loss: 4.1980, ss_loss: 0.3710, citc_loss: 0.0389, ritc_loss: 0.2164, Base Lr: 9.96e-05
Epoch[5] Iteration[260/287], loss: 4.7978, nitc_loss: 4.2173, ss_loss: 0.3720, citc_loss: 0.0387, ritc_loss: 0.1698, Base Lr: 9.96e-05
Epoch[5] Iteration[265/287], loss: 4.9522, nitc_loss: 4.3583, ss_loss: 0.3123, citc_loss: 0.0370, ritc_loss: 0.2446, Base Lr: 9.96e-05
Epoch[5] Iteration[270/287], loss: 4.8122, nitc_loss: 4.2509, ss_loss: 0.3096, citc_loss: 0.0380, ritc_loss: 0.2137, Base Lr: 9.96e-05
Epoch[5] Iteration[275/287], loss: 4.8651, nitc_loss: 4.2725, ss_loss: 0.3490, citc_loss: 0.0394, ritc_loss: 0.2042, Base Lr: 9.96e-05
Epoch[5] Iteration[280/287], loss: 4.8027, nitc_loss: 4.1017, ss_loss: 0.4044, citc_loss: 0.0422, ritc_loss: 0.2545, Base Lr: 9.96e-05
Epoch[5] Iteration[285/287], loss: 4.9135, nitc_loss: 4.3139, ss_loss: 0.3469, citc_loss: 0.0384, ritc_loss: 0.2142, Base Lr: 9.96e-05
Epoch 5 done. Time per batch: 2.509[s] Speed: 44.6[samples/s]
Acc@1 6.49092 Acc@5 16.53818 Acc@10 22.81771 mAP 10.38624
Epoch[6] Iteration[5/287], loss: 4.7901, nitc_loss: 4.1890, ss_loss: 0.3668, citc_loss: 0.0408, ritc_loss: 0.1935, Base Lr: 9.96e-05
Epoch[6] Iteration[10/287], loss: 4.6321, nitc_loss: 4.1598, ss_loss: 0.2763, citc_loss: 0.0443, ritc_loss: 0.1516, Base Lr: 9.96e-05
Epoch[6] Iteration[15/287], loss: 4.7711, nitc_loss: 4.2571, ss_loss: 0.2543, citc_loss: 0.0456, ritc_loss: 0.2141, Base Lr: 9.96e-05
Epoch[6] Iteration[20/287], loss: 4.6167, nitc_loss: 4.1181, ss_loss: 0.2786, citc_loss: 0.0445, ritc_loss: 0.1754, Base Lr: 9.96e-05
Epoch[6] Iteration[25/287], loss: 4.8113, nitc_loss: 4.1929, ss_loss: 0.3406, citc_loss: 0.0419, ritc_loss: 0.2359, Base Lr: 9.96e-05
Epoch[6] Iteration[30/287], loss: 4.7391, nitc_loss: 4.2087, ss_loss: 0.3173, citc_loss: 0.0420, ritc_loss: 0.1711, Base Lr: 9.96e-05
Epoch[6] Iteration[35/287], loss: 4.6561, nitc_loss: 4.0847, ss_loss: 0.3137, citc_loss: 0.0435, ritc_loss: 0.2142, Base Lr: 9.96e-05
Epoch[6] Iteration[40/287], loss: 4.7605, nitc_loss: 4.2047, ss_loss: 0.3299, citc_loss: 0.0434, ritc_loss: 0.1826, Base Lr: 9.96e-05
Epoch[6] Iteration[45/287], loss: 4.6833, nitc_loss: 4.1414, ss_loss: 0.3373, citc_loss: 0.0388, ritc_loss: 0.1658, Base Lr: 9.96e-05
Epoch[6] Iteration[50/287], loss: 4.6939, nitc_loss: 4.0801, ss_loss: 0.3912, citc_loss: 0.0396, ritc_loss: 0.1829, Base Lr: 9.96e-05
Epoch[6] Iteration[55/287], loss: 4.6795, nitc_loss: 4.0810, ss_loss: 0.3374, citc_loss: 0.0424, ritc_loss: 0.2188, Base Lr: 9.96e-05
Epoch[6] Iteration[60/287], loss: 4.7821, nitc_loss: 4.1899, ss_loss: 0.3388, citc_loss: 0.0447, ritc_loss: 0.2087, Base Lr: 9.96e-05
Epoch[6] Iteration[65/287], loss: 4.6515, nitc_loss: 4.0510, ss_loss: 0.3599, citc_loss: 0.0433, ritc_loss: 0.1973, Base Lr: 9.96e-05
Epoch[6] Iteration[70/287], loss: 4.7555, nitc_loss: 4.2477, ss_loss: 0.2945, citc_loss: 0.0439, ritc_loss: 0.1693, Base Lr: 9.96e-05
Epoch[6] Iteration[75/287], loss: 4.7066, nitc_loss: 4.1633, ss_loss: 0.2952, citc_loss: 0.0408, ritc_loss: 0.2072, Base Lr: 9.96e-05
Epoch[6] Iteration[80/287], loss: 4.7915, nitc_loss: 4.1320, ss_loss: 0.3890, citc_loss: 0.0407, ritc_loss: 0.2299, Base Lr: 9.96e-05
Epoch[6] Iteration[85/287], loss: 4.7331, nitc_loss: 4.1333, ss_loss: 0.3758, citc_loss: 0.0431, ritc_loss: 0.1809, Base Lr: 9.96e-05
Epoch[6] Iteration[90/287], loss: 4.8150, nitc_loss: 4.2362, ss_loss: 0.3227, citc_loss: 0.0432, ritc_loss: 0.2128, Base Lr: 9.96e-05
Epoch[6] Iteration[95/287], loss: 4.7146, nitc_loss: 4.1676, ss_loss: 0.2639, citc_loss: 0.0414, ritc_loss: 0.2416, Base Lr: 9.96e-05
Epoch[6] Iteration[100/287], loss: 4.4868, nitc_loss: 3.9505, ss_loss: 0.2983, citc_loss: 0.0413, ritc_loss: 0.1968, Base Lr: 9.95e-05
Epoch[6] Iteration[105/287], loss: 4.7229, nitc_loss: 4.1703, ss_loss: 0.3341, citc_loss: 0.0401, ritc_loss: 0.1783, Base Lr: 9.95e-05
Epoch[6] Iteration[110/287], loss: 4.7815, nitc_loss: 4.1533, ss_loss: 0.3681, citc_loss: 0.0420, ritc_loss: 0.2181, Base Lr: 9.95e-05
Epoch[6] Iteration[115/287], loss: 4.8289, nitc_loss: 4.2382, ss_loss: 0.3591, citc_loss: 0.0434, ritc_loss: 0.1882, Base Lr: 9.95e-05
Epoch[6] Iteration[120/287], loss: 4.6662, nitc_loss: 4.0698, ss_loss: 0.3566, citc_loss: 0.0425, ritc_loss: 0.1974, Base Lr: 9.95e-05
